,lower,upper,l_lks,u_lks,lks_sum,w_avg,dist
18288,46.49039515033167,90.0,0.5878641605377197,0.8014664848645529,0.6946653227011363,71.5898847297993,0.21863819595117207
18289,46.47614666638506,90.0,0.589125374952952,0.8005177776018778,0.6948215762774149,71.54849583691848,0.04138889288081771
18290,46.48999982806943,90.0,0.5945321520169576,0.8028755585352579,0.6987038552761078,71.48851345162984,0.05998238528863453
18291,46.50328784640266,90.0,0.5960357387860616,0.8008528550465902,0.6984442969163259,71.44047057317445,0.04804287845539079
18292,46.379935512625096,90.0,0.5656880736351013,0.8023909330368042,0.6840395033359528,71.96350493548675,0.5230343623123019
18293,46.38852315035136,90.0,0.5708633065223694,0.8026861945788065,0.6867747505505879,71.8745579560439,0.08894697944285213
18294,46.39239543523293,90.0,0.571752518415451,0.800471822420756,0.6861121704181035,71.8304070333156,0.04415092272830634
18295,46.36206822327412,90.0,0.5684837400913239,0.8002930283546448,0.6843883842229843,71.87618665208052,0.04577961876492509
18296,46.37987788420744,90.0,0.5749738613764445,0.8029756943384806,0.6889747778574625,71.79873135223971,0.0774552998408069
18297,46.40861396899845,90.0,0.5817719598611196,0.8010329604148865,0.6914024601380031,71.66028648548883,0.13844486675088774
18298,46.421692916263176,90.0,0.5863949855168661,0.8018529216448466,0.6941239535808563,71.5925522960355,0.06773418945331855
18299,46.469358724281804,90.0,0.5949644049008688,0.8028634389241537,0.6989139219125112,71.47183703918057,0.12071525685493611
18300,46.48996017450227,90.0,0.5997951229413351,0.8018699685732523,0.7008325457572937,71.38135147668034,0.0904855625002341
18301,46.4676236957178,90.0,0.5905922651290894,0.8010560472806295,0.6958241562048595,71.52558767992195,0.14423620324161845
18302,46.489596290920886,90.0,0.5969880024592081,0.803735097249349,0.7003615498542786,71.4558716123969,0.06971606752505011
18303,46.48919629822528,90.0,0.596453328927358,0.802157978216807,0.6993056535720825,71.4443344053751,0.011537207021802942
18304,46.46294967117953,90.0,0.58917103211085,0.8015855153401693,0.6953782737255096,71.5562479829371,0.11191357756199238
18305,46.49174914627513,90.0,0.5973000923792521,0.802248219648997,0.6997741560141245,71.43152184826829,0.12472613466880489
18306,46.49019555733877,90.0,0.5958914558092753,0.8016883730888367,0.6987899144490559,71.44855830399621,0.017036455727918565
18307,46.478279491733076,90.0,0.6003312865893046,0.8023617466290792,0.7013465166091919,71.37336548442082,0.07519281957539192
18308,46.46515702573078,90.0,0.5964590112368265,0.8042433857917786,0.7003511985143025,71.46162279020301,0.08825730578219293
18309,46.465433107937066,90.0,0.5968550244967142,0.8039379318555196,0.7003964781761169,71.45063132207645,0.010991468126562154
18310,46.38945782942497,90.0,0.5850302974383036,0.8016802072525024,0.693355252345403,71.60143132168318,0.15079999960673263
18311,46.42543378437338,90.0,0.5857463280359904,0.8039555549621582,0.6948509414990742,71.63372845009062,0.032297128407435594
18312,46.448916838495975,90.0,0.5855195919672648,0.8041354219118754,0.6948275069395701,71.65011302245838,0.01638457236776958
18313,46.44975381023994,90.0,0.5940582752227783,0.8034493525822958,0.6987538139025371,71.4874826997189,0.16263032273948852
18314,46.45758590075201,90.0,0.5918783744176229,0.8057515422503153,0.6988149583339691,71.56034514721611,0.07286244749721504
18315,46.456810392523984,90.0,0.5974924166997274,0.8046854933102926,0.70108895500501,71.44548890432927,0.11485624288684448
18316,46.470653836958,90.0,0.5974311431248983,0.804033895333608,0.7007325192292532,71.44385601921988,0.0016328851093874164
18317,46.47719059362055,90.0,0.592705249786377,0.8061337868372599,0.6994195183118184,71.5588520585778,0.11499603935791924
18318,46.478601949967114,90.0,0.5936676661173502,0.8055742383003235,0.6996209522088368,71.53482487556005,0.02402718301775053
18319,46.47080666328241,90.0,0.5947056214014689,0.8021704157193502,0.6984380185604095,71.46789315265613,0.06693172290391658
18320,46.46613567053828,90.0,0.5939274628957113,0.8044323325157166,0.699179897705714,71.50979620832425,0.04190305566811503
18321,46.46449915805492,90.0,0.5921652913093567,0.8033964236577352,0.697780857483546,71.52699929936307,0.017203091038823004
18322,46.47880706408181,90.0,0.5961573719978333,0.8018627166748047,0.699010044336319,71.44126810686834,0.08573119249473393
18323,46.477592687183474,90.0,0.5934744675954183,0.8037151495615641,0.6985948085784912,71.51329125891819,0.07202315204985155
18324,46.48091027227544,90.0,0.5931080977121989,0.805201252301534,0.6991546750068665,71.5409054353218,0.027614176403616852
18325,46.48998666481652,90.0,0.5957514444986979,0.8036284248034159,0.6996899346510569,71.47668559251153,0.06421984281027449
18326,46.496723987833654,90.0,0.5954824884732565,0.8051972190539042,0.7003398537635803,71.50509433580739,0.028408743295855743
18327,46.469412261818206,90.0,0.5929006338119507,0.803594966729482,0.6982478002707164,71.51851459455494,0.013420258747558478
18328,46.465244130032175,90.0,0.5934063792228699,0.8040049274762472,0.6987056533495586,71.51310088353851,0.005413711016430511
18329,46.47369235759656,90.0,0.5966740051905314,0.803133487701416,0.6999037464459736,71.44672289295082,0.06637799058769644
18330,46.47237443053477,90.0,0.5966968536376953,0.8043307065963745,0.7005137801170349,71.46160863582132,0.01488574287050426
18331,46.46125938809709,90.0,0.5972365339597067,0.802790105342865,0.7000133196512859,71.42683445725214,0.034774178569179526
18332,46.46483463978141,90.0,0.5952659249305725,0.8038246035575867,0.6995452642440796,71.47725258124692,0.05041812399477408
18333,46.45426684327282,90.0,0.5954001347223917,0.8030818502108256,0.6992409924666086,71.46051528197641,0.016737299270502604
18334,46.45633383008773,90.0,0.5942988793055216,0.8026974002520243,0.698498139778773,71.47600506579113,0.015489783814714997
18335,46.45409572423742,90.0,0.5943088134129842,0.8035940329233805,0.6989514231681824,71.48675727576519,0.010752209974057791
18336,46.44025880779901,90.0,0.5894700487454733,0.8045667608579,0.6970184048016866,71.5807139474226,0.09395667165740917
18337,46.122300556922575,90.0,0.5790309011936188,0.8040608763694763,0.6915458887815475,71.6306160856568,0.0499021382342022
18338,46.118772204421354,90.0,0.578413705031077,0.8047858675320944,0.6915997862815857,71.65015081408714,0.019534728430343762
18339,46.37509388283068,90.0,0.5817305147647858,0.8046992619832357,0.6932148883740108,71.69547457958362,0.04532376549647665
18340,46.426116157719726,90.0,0.5879630843798319,0.8027796745300293,0.6953713794549305,71.57830772212841,0.11716685745520294
18341,46.44379149294259,90.0,0.5893887678782145,0.8022507826487223,0.6958197752634684,71.55302495125208,0.025282770876330574
18342,46.44744537939967,90.0,0.59300297498703,0.8024624983469645,0.6977327366669972,71.4923443454343,0.060680605817779565
18343,46.454030318583655,90.0,0.5964313745498657,0.8026282787322998,0.6995298266410828,71.43597201715902,0.05637232827528749
18344,46.45719734821877,90.0,0.598922073841095,0.8029162089029948,0.7009191413720448,71.39675168949634,0.03922032766267591
18345,46.45696397148858,90.0,0.5985307693481445,0.8028167883555094,0.7006737788518269,71.40229616084274,0.0055444713463970174
18346,46.461858150380706,90.0,0.598659892876943,0.8028806447982788,0.700770268837611,71.40293581590706,0.0006396550643188448
18347,46.45731304131801,90.0,0.6003758112589518,0.8027308384577433,0.7015533248583475,71.36850394623126,0.034431869675799476
18348,46.454561155345175,90.0,0.5995164513587952,0.802927037080129,0.7012217442194622,71.38519863066423,0.01669468443297717
18349,46.4505130279234,90.0,0.5996431907018026,0.8020262519518534,0.700834721326828,71.36924974841216,0.01594888225207569
18350,46.45726788334497,90.0,0.5982890725135803,0.8026870687802633,0.7004880706469219,71.40500751945581,0.035757771043648745
18351,46.45614210157164,90.0,0.5957652529080709,0.8023992578188578,0.6990822553634644,71.4457330919073,0.04072557245149255
18352,46.46249986586737,90.0,0.5963677366574606,0.8016440669695536,0.6990059018135071,71.42765293729681,0.018080154610487398
18353,46.4731457776722,90.0,0.5952467521031698,0.8029854695002238,0.6991161108016968,71.47001749437734,0.042364557080531995
18354,46.472484209800825,90.0,0.59453817208608,0.8024145364761353,0.6984763542811077,71.47484197944812,0.004824485070770379
18355,46.47486510849052,90.0,0.5978769461313883,0.8013649185498556,0.699620932340622,71.40230407212655,0.07253790732156062
18356,46.47548676579895,90.0,0.593934178352356,0.8032965858777364,0.6986153821150463,71.49862093811984,0.09631686599328759
18357,46.47032138156926,90.0,0.5947178800900778,0.8024949630101522,0.698606421550115,71.47177195171372,0.02684898640612232
18358,46.465276480865285,90.0,0.5969585180282593,0.8018843730290731,0.6994214455286663,71.42148471361998,0.05028723809374469
18359,46.46478999374132,90.0,0.5945651531219482,0.8027819792429606,0.6986735661824544,71.47595668675422,0.054471973134241125
18360,46.468256509848956,90.0,0.5953442653020223,0.8027056654294332,0.6990249653657278,71.46248336645552,0.013473320298700742
18361,46.45504383907514,90.0,0.5946166714032491,0.8013594349225363,0.6979880531628927,71.45200568155937,0.010477684896144979
18362,46.39468347335458,90.0,0.5814046661059061,0.8034301002820333,0.6924173831939697,71.69288126572454,0.24087558416516686
18363,46.1188841200358,90.0,0.5789463222026825,0.8023004134496053,0.690623367826144,71.60733343499436,0.08554783073017802
18364,46.117766726970906,90.0,0.5837497313817342,0.8028228481610616,0.693286289771398,71.5254951212089,0.08183831378545392
18365,46.10711840478752,90.0,0.5806661744912466,0.8013867537180582,0.6910264641046524,71.55851261332491,0.033017492116002245
18366,46.3914532853969,90.0,0.5855740706125895,0.8012704650561014,0.6934222678343455,71.58695257009701,0.02843995677210387
18367,46.44006420741665,90.0,0.589021643002828,0.8008851607640585,0.6949534018834432,71.53995298094215,0.04699958915486491
18368,46.44194271315109,90.0,0.59336390097936,0.8035927812258402,0.6984783411026001,71.49851092733411,0.0414420536080371
18369,46.44827146236809,90.0,0.5915613770484924,0.8015777071317037,0.6965695420900981,71.50685685361816,0.00834592628405062
18370,46.45318311231255,90.0,0.5915122032165527,0.80162113904953,0.6965666711330414,71.51040333410955,0.003546480491394277
18371,46.45966518938711,90.0,0.5918712814648946,0.8016404310862223,0.6967558562755585,71.50695575239186,0.0034475817176939927
18372,46.39113992426808,90.0,0.5857029358545939,0.8025187253952026,0.6941108306248982,71.60103815651932,0.09408240412746238
18373,46.382621766150855,90.0,0.5808493494987488,0.8031872113545736,0.6920182804266612,71.69475685067749,0.09371869415817002
18374,46.361926475829925,90.0,0.5736700892448425,0.801913301150004,0.6877916951974232,71.80127958225933,0.10652273158183334
18375,46.095011964770464,90.0,0.5673646032810211,0.8017325202624003,0.6845485617717106,71.80542805159436,0.004148469335035543
18376,46.09298176283592,90.0,0.5709890027840933,0.8033914764722189,0.6871902396281561,71.75874516783946,0.046682883754897375
18377,46.10163674274966,90.0,0.570104589064916,0.8017884294191996,0.6859465092420578,71.7575729242718,0.001172243567665987
18378,46.104372449808466,90.0,0.5700553556283315,0.8021531502405802,0.6861042529344559,71.76447860027791,0.006905676006113026
18379,46.092879559723926,90.0,0.5716528793176016,0.804333488146464,0.6879931837320328,71.75880777911557,0.005670821162340189
18380,46.10912394825423,90.0,0.5697426597277323,0.8020283381144205,0.6858854989210764,71.77064211239482,0.011834333279253428
18381,46.10535370158253,90.0,0.5693933963775635,0.8020480871200562,0.6857207417488098,71.77587447996197,0.005232367567145957
18382,46.0966274730097,90.0,0.573029359181722,0.8026148875554403,0.6878221233685812,71.7118986360545,0.06397584390747113
18383,46.100433926951524,90.0,0.5681014160315195,0.80206698179245,0.6850841989119847,71.79829159038002,0.08639295432551819
18384,46.10077250506172,90.0,0.569657544294993,0.801847517490387,0.68575253089269,71.76636249620559,0.031929094174429906
18385,46.09770987818611,90.0,0.5714497268199921,0.8035151561101278,0.68748244146506,71.75375094422856,0.0126115519770309
18386,46.10046044455994,90.0,0.5695009231567383,0.80154949426651,0.6855252087116241,71.76520134834618,0.011450404117624657
18387,46.10314823043482,90.0,0.5698313117027283,0.8014264901479086,0.6856289009253185,71.75849895642295,0.006702391923226969
18388,46.10120681754381,90.0,0.5710484286149343,0.8027409513791403,0.6868946899970373,71.75241617820504,0.0060827782179160295
18389,46.31999778937304,90.0,0.5699925422668457,0.801725705464681,0.6858591238657634,71.84957038558721,0.09715420738217517
18390,46.101237751598205,90.0,0.5707977414131165,0.8015817403793335,0.686189740896225,71.74170142102966,0.10786896455755368
18391,46.089470836120455,90.0,0.5707404514153799,0.8014599482218424,0.6861001998186111,71.73625715055432,0.005444270475337021
18392,46.09255098518815,90.0,0.5701563457647959,0.8022222320238749,0.6861892888943354,71.75859701739373,0.02233986683940259
18393,46.305223317152425,90.0,0.5706512928009033,0.8021770914395651,0.6864141921202342,71.83714651521501,0.07854949782128529
18394,46.089911877042745,90.0,0.5732897619406382,0.8023994366327921,0.6878445992867152,71.70138720802136,0.13575930719365203
18395,46.087935872560024,90.0,0.5697061816851298,0.8024439613024393,0.6860750714937845,71.76804884523266,0.06666163721129692
18396,46.095443926639504,90.0,0.5704964101314545,0.8024164040883383,0.6864564071098964,71.75602167243125,0.012027172801410302
18397,46.35529780090477,90.0,0.5746127367019653,0.8039678931236267,0.689290314912796,71.80824448669559,0.052222814264339945
18398,46.10077510009541,90.0,0.5719608763853709,0.802852471669515,0.6874066740274429,71.7366923430645,0.07155214363108087
18399,46.09998296555207,90.0,0.5685632526874542,0.8024720350901285,0.6855176438887913,71.79482563238773,0.058133289323222925
18400,46.088433430976224,90.0,0.5720987717310587,0.8048082391421,0.6884535054365793,71.7549383505613,0.03988728182642376
18401,46.08543101115735,90.0,0.5701799591382345,0.8029058774312338,0.6865429182847341,71.76428123809819,0.009342887536888611
18402,46.08663847254718,90.0,0.5746088027954102,0.802696704864502,0.688652753829956,71.67944297494068,0.08483826315750775
18403,46.09007061737774,90.0,0.5775197545687357,0.8032814462979635,0.6904006004333496,71.63468309249346,0.04475988244722373
18404,46.09000138287329,90.0,0.5755134522914886,0.8029218316078186,0.6892176419496536,71.66704292219563,0.032359829702173215
18405,46.086918667772075,90.0,0.5721019009749094,0.8020938237508138,0.6870978623628616,71.71821025505834,0.05116733286270403
18406,46.089636216047815,90.0,0.5732225775718689,0.8027161161104838,0.6879693468411763,71.7067344454183,0.011475809640032253
18407,46.08832283761547,90.0,0.5756220122178396,0.8023310701052347,0.6889765411615372,71.65646690563763,0.050267539780676884
18408,46.093490980509166,90.0,0.573353240887324,0.8021690249443054,0.6877611329158146,71.69863195405738,0.04216504841974711
18409,46.38191536288926,90.0,0.58684903383255,0.802407443523407,0.6946282386779785,71.57487026756091,0.12376168649646502
18410,46.39023019402556,90.0,0.5839760104815165,0.8024030526479086,0.6931895315647125,71.6305222239693,0.05565195640838283
18411,46.386953537399314,90.0,0.5835607449213663,0.8020834922790527,0.6928221186002095,71.63247015451327,0.0019479305439773498
18412,46.36871043469919,90.0,0.5826197365919749,0.8017013271649679,0.6921605318784714,71.63688244061348,0.004412286100205165
